#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-04-08T12:30:00Z,1.346853,1.34751,1.346843,1.347513,1334.0
2026-04-08T12:35:00Z,1.347513,1.347953,1.347293,1.347863,1341.0
2026-04-08T12:40:00Z,1.347863,1.348203,1.347693,1.348103,1459.0
2026-04-08T12:45:00Z,1.348103,1.348483,1.347813,1.347893,1455.0
2026-04-08T12:50:00Z,1.347893,1.348103,1.347553,1.348083,1018.0
2026-04-08T12:55:00Z,1.348083,1.348203,1.347303,1.347353,1387.0
2026-04-08T13:00:00Z,1.347353,1.348263,1.34711,1.347683,2057.0
2026-04-08T13:05:00Z,1.347683,1.348153,1.347173,1.347773,2165.0
2026-04-08T13:10:00Z,1.347773,1.347843,1.347243,1.347663,1586.0
2026-04-08T13:15:00Z,1.347663,1.348043,1.34721,1.347403,1636.0
2026-04-08T13:20:00Z,1.347403,1.347503,1.34681,1.347353,1704.0
2026-04-08T13:25:00Z,1.347353,1.347543,1.346373,1.34651,1987.0
2026-04-08T13:30:00Z,1.34651,1.346733,1.34541,1.345483,3314.0
2026-04-08T13:35:00Z,1.345483,1.345543,1.344233,1.344543,3493.0
2026-04-08T13:40:00Z,1.344543,1.344793,1.344033,1.344603,3335.0
2026-04-08T13:45:00Z,1.344603,1.345453,1.344353,1.345453,2146.0
2026-04-08T13:50:00Z,1.345453,1.345453,1.344263,1.34451,3699.0
2026-04-08T13:55:00Z,1.34451,1.345063,1.344363,1.344793,2854.0
2026-04-08T14:00:00Z,1.344793,1.345893,1.344743,1.345533,2753.0
2026-04-08T14:05:00Z,1.345533,1.346033,1.344593,1.34551,3870.0
2026-04-08T14:10:00Z,1.34551,1.345733,1.344963,1.344963,2627.0
2026-04-08T14:15:00Z,1.344963,1.345353,1.344813,1.345053,2319.0
2026-04-08T14:20:00Z,1.345053,1.345653,1.34491,1.345543,2454.0
2026-04-08T14:25:00Z,1.345543,1.345783,1.345163,1.34521,2430.0
2026-04-08T14:30:00Z,1.34521,1.345293,1.344243,1.34481,3629.0
2026-04-08T14:35:00Z,1.34481,1.345033,1.344253,1.344533,2571.0
2026-04-08T14:40:00Z,1.344533,1.344803,1.344203,1.34441,1756.0
2026-04-08T14:45:00Z,1.34441,1.344543,1.343663,1.344103,2692.0
2026-04-08T14:50:00Z,1.344103,1.344743,1.343913,1.344633,2223.0
2026-04-08T14:55:00Z,1.344633,1.345013,1.343553,1.344873,3866.0
2026-04-08T15:00:00Z,1.344873,1.344913,1.344033,1.344373,2603.0
2026-04-08T15:05:00Z,1.344373,1.344473,1.343263,1.34331,2195.0
2026-04-08T15:10:00Z,1.34331,1.343353,1.342853,1.343263,1996.0
2026-04-08T15:15:00Z,1.343263,1.344163,1.343073,1.344153,2092.0
2026-04-08T15:20:00Z,1.344153,1.344543,1.34391,1.344253,1713.0
2026-04-08T15:25:00Z,1.344253,1.344313,1.343593,1.343693,1687.0
2026-04-08T15:30:00Z,1.343693,1.344603,1.343533,1.34451,2011.0
2026-04-08T15:35:00Z,1.34451,1.344713,1.344063,1.344583,1856.0
2026-04-08T15:40:00Z,1.344583,1.344653,1.343803,1.343953,1201.0
2026-04-08T15:45:00Z,1.343953,1.344033,1.343603,1.343833,1520.0
2026-04-08T15:50:00Z,1.343833,1.343973,1.343403,1.343543,1367.0
